Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-01 00:00:00-05:00,21.715726117159633,21.918823020603785,21.56731035264593,21.86414337158203,62810700,0.0,0.0
2011-02-02 00:00:00-05:00,21.81727118913172,21.957876825695884,21.778213240137003,21.825082778930664,45824000,0.0,0.0
2011-02-03 00:00:00-05:00,21.848521494682544,21.848521494682544,21.512631989203726,21.598556518554688,60340100,0.0,0.0
2011-02-04 00:00:00-05:00,21.637615419791704,21.74697472913408,21.489198150035012,21.69229507446289,40412200,0.0,0.0
2011-02-07 00:00:00-05:00,21.715723423412552,22.137540360527737,21.707913323014278,22.028181076049805,68980900,0.0,0.0
2011-02-08 00:00:00-05:00,21.950075374540482,22.13754914658321,21.911017407505064,22.090681076049805,34904200,0.0,0.0
2011-02-09 00:00:00-05:00,22.02037615258972,22.075055811383393,21.80165602750606,21.84852409362793,52905100,0.0,0.0
2011-02-10 00:00:00-05:00,21.817277188874804,21.825088780821932,21.317347223529147,21.481386184692383,76672400,0.0,0.0
2011-02-11 00:00:00-05:00,21.684478742570203,21.723535204538678,21.14549092593584,21.286096572875977,83939700,0.0,0.0
2011-02-14 00:00:00-05:00,21.254850299409103,21.301719841855626,21.05175490844162,21.27047348022461,56766200,0.0,0.0
2011-02-15 00:00:00-05:00,21.246907902532076,21.47477705970583,21.176189526477927,21.184045791625977,44116500,0.16,0.0
2011-02-16 00:00:00-05:00,21.254761517718936,21.27047704348611,20.901171180247687,21.231189727783203,70817900,0.0,0.0
2011-02-17 00:00:00-05:00,21.191899915786916,21.506204421474852,21.144754839419708,21.380481719970703,57207300,0.0,0.0
2011-02-18 00:00:00-05:00,21.31762377162952,21.38048438084734,21.20761808017712,21.26262092590332,68667800,0.0,0.0
2011-02-22 00:00:00-05:00,21.04260118176641,21.294043518727623,20.838303908306788,20.893306732177734,60889000,0.0,0.0
2011-02-23 00:00:00-05:00,20.846161668676146,21.105461766006712,20.76758556369713,20.893306732177734,60234100,0.0,0.0
2011-02-24 00:00:00-05:00,20.932606261039442,21.262624895727697,20.8226005490485,21.03475570678711,64494200,0.0,0.0
2011-02-25 00:00:00-05:00,21.14475664321641,21.176187695952475,20.82259584624715,20.86188316345215,53006300,0.0,0.0
2011-02-28 00:00:00-05:00,20.97188614950776,21.10546509945551,20.830449437949582,20.885452270507812,51379900,0.0,0.0
2011-03-01 00:00:00-05:00,20.90118085814425,21.042617658108398,20.547588858233883,20.55544662475586,60055000,0.0,0.0
2011-03-02 00:00:00-05:00,20.516151797425614,20.720449156231126,20.461148950577048,20.492578506469727,48658200,0.0,0.0
2011-03-03 00:00:00-05:00,20.634007629861937,20.744013282908533,20.57114704259037,20.586862564086914,68271500,0.0,0.0
2011-03-04 00:00:00-05:00,20.60257829128962,20.61829381408629,20.272559806133277,20.390424728393555,70437200,0.0,0.0
2011-03-07 00:00:00-05:00,20.531866174404318,20.641873368683253,20.07612636586358,20.209705352783203,64980400,0.0,0.0
2011-03-08 00:00:00-05:00,20.248987868950383,20.445427406292826,20.15469623159153,20.358993530273438,50549800,0.0,0.0
2011-03-09 00:00:00-05:00,20.28042019163081,20.4139991552569,20.162556752834835,20.343280792236328,39789100,0.0,0.0
2011-03-10 00:00:00-05:00,20.131129800824514,20.20184667425972,19.918974684373506,19.96611976623535,66549500,0.0,0.0
2011-03-11 00:00:00-05:00,19.96612282045594,20.311856970665126,19.9268354960138,20.17827796936035,49905800,0.0,0.0
2011-03-14 00:00:00-04:00,20.028978269045464,20.24113336318981,19.918972590029124,20.18613052368164,54473400,0.0,0.0
2011-03-15 00:00:00-04:00,19.70682043863339,20.013265732347836,19.643959827135163,19.95040512084961,76067300,0.0,0.0
2011-03-16 00:00:00-04:00,19.816825337004243,19.86397191776798,19.392516601136567,19.47895050048828,100725400,0.0,0.0
2011-03-17 00:00:00-04:00,19.691101671461958,19.816822873774512,19.447517029320753,19.47109031677246,62497000,0.0,0.0
2011-03-18 00:00:00-04:00,19.691102297085756,19.78539395117347,19.486804962158203,19.486804962158203,85486700,0.0,0.0
2011-03-21 00:00:00-04:00,19.78539582262196,20.09969886811845,19.761822532191548,19.90325927734375,46878100,0.0,0.0
2011-03-22 00:00:00-04:00,19.879680633544922,20.005401817888256,19.824677802734055,19.879680633544922,30895600,0.0,0.0
2011-03-23 00:00:00-04:00,19.824679784526086,20.123268751226266,19.78539247250943,20.068265914916992,43969000,0.0,0.0
2011-03-24 00:00:00-04:00,20.115417463353758,20.3275726134429,20.03684131531533,20.280426025390625,38696700,0.0,0.0
2011-03-25 00:00:00-04:00,20.374709103731544,20.39042462644964,20.107551212382816,20.13112449645996,57029800,0.0,0.0
2011-03-28 00:00:00-04:00,20.16255935582737,20.209704437689215,19.942546475946862,19.96611976623535,48973200,0.0,0.0
2011-03-29 00:00:00-04:00,19.91111490569536,20.052551635680903,19.87968385515858,20.02897834777832,40763500,0.0,0.0
2011-03-30 00:00:00-04:00,20.11541608535022,20.209706257564704,20.036839942694638,20.123273849487305,41999300,0.0,0.0
2011-03-31 00:00:00-04:00,20.115415162729448,20.17827577422767,19.911117800681417,19.95040512084961,63233700,0.0,0.0
2011-04-01 00:00:00-04:00,20.060405061390863,20.060405061390863,19.88753731824138,20.021116256713867,63114200,0.0,0.0
2011-04-04 00:00:00-04:00,19.997545759605398,20.162554253724284,19.96611471384099,20.076120376586914,35433700,0.0,0.0
2011-04-05 00:00:00-04:00,20.288288392800062,20.571161990426813,20.225427759851417,20.256858825683594,73651100,0.0,0.0
2011-04-06 00:00:00-04:00,20.414005528362907,20.673305774151707,20.319715347375386,20.547584533691406,65581400,0.0,0.0
2011-04-07 00:00:00-04:00,20.57900480333864,20.634007629861937,20.406137064305856,20.586862564086914,46134700,0.0,0.0
2011-04-08 00:00:00-04:00,20.563298280605217,20.649732187946196,20.398288230110193,20.484722137451172,39887600,0.0,0.0
2011-04-11 00:00:00-04:00,20.57901534233102,20.62616043225014,20.27256851106827,20.414005279541016,34286300,0.0,0.0
2011-04-12 00:00:00-04:00,20.296135536325497,20.31185106101613,20.076122686801416,20.146841049194336,36920400,0.0,0.0
2011-04-13 00:00:00-04:00,20.154705932464818,20.32757376770843,20.08398754508615,20.13899040222168,38144700,0.0,0.0
2011-04-14 00:00:00-04:00,19.973974227905273,19.98968975216644,19.714674072455534,19.973974227905273,55239900,0.0,0.0
2011-04-15 00:00:00-04:00,20.00541117806604,20.083987329723698,19.785399751883126,19.934694290161133,65080400,0.0,0.0
2011-04-18 00:00:00-04:00,19.72253315226426,19.863969882634507,19.42394416621263,19.706817626953125,58045100,0.0,0.0
2011-04-19 00:00:00-04:00,19.64395829678846,19.77753727315522,19.54181037307979,19.761821746826172,38892400,0.0,0.0
2011-04-20 00:00:00-04:00,20.068277806788192,20.42972608741269,20.04470450638042,20.24114418029785,61608600,0.0,0.0
2011-04-21 00:00:00-04:00,20.264702505579127,20.343277118108738,19.92682627632901,20.052547454833984,46892300,0.0,0.0
2011-04-25 00:00:00-04:00,20.08398502880188,20.13113161362439,19.911118713931817,20.123273849487305,33525100,0.0,0.0
2011-04-26 00:00:00-04:00,20.22541818020874,20.77544958202723,20.170415339769892,20.579010009765625,69200000,0.0,0.0
2011-04-27 00:00:00-04:00,20.665445204950522,20.736163580452274,20.531866217748902,20.72830581665039,52689000,0.0,0.0
2011-04-28 00:00:00-04:00,20.791162670490333,21.113324933278143,20.74401759491538,20.98760223388672,80200000,0.0,0.0
2011-04-29 00:00:00-04:00,20.861872932703896,20.9325912679644,19.926822053084983,20.366846084594727,319317900,0.0,0.0
2011-05-02 00:00:00-04:00,20.382574318993818,20.429719405674327,20.021124657869173,20.162561416625977,89825600,0.0,0.0
2011-05-03 00:00:00-04:00,20.115417463353758,20.311857084092143,20.02898355063995,20.280426025390625,71892900,0.0,0.0
2011-05-04 00:00:00-04:00,20.31185531343153,20.626158379470898,20.264710228204436,20.476863861083984,73292300,0.0,0.0
2011-05-05 00:00:00-04:00,20.469001480773848,20.492574767428593,20.17827177227315,20.264705657958984,55600000,0.0,0.0
2011-05-06 00:00:00-04:00,20.484718816313567,20.602582262578085,20.233276397958583,20.32756805419922,55993000,0.0,0.0
2011-05-09 00:00:00-04:00,20.27256166237699,20.398282858832438,20.17041375227502,20.29613494873047,38696400,0.0,0.0
2011-05-10 00:00:00-04:00,19.942539591602966,20.311846851725456,19.840391699712146,20.17041015625,120798700,0.0,0.0
2011-05-11 00:00:00-04:00,20.1546994116878,20.162557174267096,19.80896535177355,19.926830291748047,78600000,0.0,0.0
2011-05-12 00:00:00-04:00,19.9189723811907,19.95040193255943,19.722532814312515,19.89539909362793,77400000,0.0,0.0
2011-05-13 00:00:00-04:00,19.86397733313299,19.895406896828746,19.604677063101924,19.667537689208984,66812300,0.0,0.0
2011-05-16 00:00:00-04:00,19.612530913726275,19.69896482599316,19.251082732819967,19.30608558654785,91350900,0.0,0.0
2011-05-17 00:00:00-04:00,19.29817005937082,19.53544355090061,19.19535260235151,19.39307975769043,82882100,0.16,0.0
2011-05-18 00:00:00-04:00,19.40099301480229,19.567083135345456,19.17953801220595,19.527538299560547,53931100,0.0,0.0
2011-05-19 00:00:00-04:00,19.654082791760715,19.677809088859373,19.377264426812786,19.5512638092041,37783600,0.0,0.0
2011-05-20 00:00:00-04:00,19.551259039912328,19.66989653062036,19.329805608805838,19.36935043334961,45451500,0.0,0.0
2011-05-23 00:00:00-04:00,19.147897997977914,19.179535068581295,19.005535705878355,19.116262435913086,52692500,0.0,0.0
2011-05-24 00:00:00-04:00,19.13998731120912,19.211169200640178,19.013442065229086,19.100440979003906,47691800,0.0,0.0
2011-05-25 00:00:00-04:00,19.11625773201847,19.22698443480693,19.108348466313842,19.132076263427734,34904200,0.0,0.0
2011-05-26 00:00:00-04:00,19.258631958824196,19.796450250573972,19.234904148821467,19.511722564697266,78016600,0.0,0.0
2011-05-27 00:00:00-04:00,19.519626459583034,19.69362582607185,19.495898656114225,19.58289909362793,50251000,0.0,0.0
2011-05-31 00:00:00-04:00,19.74107805428022,19.82016921647821,19.535443144519274,19.780624389648438,60196300,0.0,0.0
2011-06-01 00:00:00-04:00,19.764802002019053,19.851802414328485,19.274439607365164,19.3218936920166,74033500,0.0,0.0
2011-06-02 00:00:00-04:00,19.369353198632652,19.495898465485098,19.124171932673363,19.155807495117188,51487800,0.0,0.0
2011-06-03 00:00:00-04:00,19.021354103124864,19.092536008572555,18.85526399610602,18.910627365112305,60697700,0.0,0.0
2011-06-06 00:00:00-04:00,18.894805880869043,19.179533458239117,18.799897694104637,18.989715576171875,54778700,0.0,0.0
2011-06-07 00:00:00-04:00,19.052994165807366,19.116266812963108,18.902721063110388,19.029266357421875,41112600,0.0,0.0
2011-06-08 00:00:00-04:00,18.902721518192774,18.997631245480786,18.871085948122726,18.934358596801758,42205000,0.0,0.0
2011-06-09 00:00:00-04:00,18.989718765892903,19.013446570838802,18.839445684979584,18.950172424316406,42878700,0.0,0.0
2011-06-10 00:00:00-04:00,18.997628012829583,18.997628012829583,18.73662819287315,18.752445220947266,49327200,0.0,0.0
2011-06-13 00:00:00-04:00,18.81571773561654,19.132080897742675,18.74453583557084,19.013444900512695,47572500,0.0,0.0
2011-06-14 00:00:00-04:00,19.21908012854341,19.33771763618883,19.132081200418963,19.155807495117188,42894500,0.0,0.0
2011-06-15 00:00:00-04:00,18.981809084041206,18.989718352184195,18.720809269477186,18.776172637939453,49410200,0.0,0.0
2011-06-16 00:00:00-04:00,18.78408243258794,19.060900791196975,18.704991257479833,18.981809616088867,57184100,0.0,0.0
2011-06-17 00:00:00-04:00,19.155813328319233,19.219085981012828,18.965995370238453,19.187450408935547,83320400,0.0,0.0
2011-06-20 00:00:00-04:00,19.116262699839314,19.503807768850013,19.10835343207927,19.353534698486328,54338400,0.0,0.0
2011-06-21 00:00:00-04:00,19.39308119149324,19.6619902633187,19.2981714861566,19.58289909362793,49708700,0.0,0.0
2011-06-22 00:00:00-04:00,19.45635246527944,19.62244255233341,19.448443198009468,19.49589729309082,44287300,0.0,0.0
2011-06-23 00:00:00-04:00,19.32980241357598,19.495892459451046,19.139984571773855,19.480073928833008,59470400,0.0,0.0
2011-06-24 00:00:00-04:00,19.385169651703166,19.408897452391045,19.13207914518612,19.219078063964844,101387200,0.0,0.0
2011-06-27 00:00:00-04:00,19.163714473292863,20.136531661696427,19.163714473292863,19.930896759033203,92044200,0.0,0.0
2011-06-28 00:00:00-04:00,20.009988854417006,20.50035289619201,19.899262122758184,20.40544319152832,81032100,0.0,0.0
2011-06-29 00:00:00-04:00,20.334260988693064,20.334260988693064,20.057444163650047,20.263080596923828,66051000,0.0,0.0
2011-06-30 00:00:00-04:00,20.35798701303667,20.563623428344727,20.294714385906374,20.563623428344727,52535400,0.0,0.0
2011-07-01 00:00:00-04:00,20.508262981054735,20.698080889406313,20.437081076855563,20.579444885253906,52906200,0.0,0.0
2011-07-05 00:00:00-04:00,20.64271611695414,20.682260946134985,20.484533783153694,20.587352752685547,37805300,0.0,0.0
2011-07-06 00:00:00-04:00,20.539901176676455,20.856265906337715,20.53199190758104,20.824628829956055,48744200,0.0,0.0
2011-07-07 00:00:00-04:00,20.951173401235366,21.259627342703837,20.848355923592134,21.17262840270996,51946500,0.0,0.0
2011-07-08 00:00:00-04:00,20.990722680352555,21.338721506064,20.966994870560825,21.29126739501953,58320700,0.0,0.0
2011-07-11 00:00:00-04:00,21.053989518623638,21.19635181245334,20.95117054645163,21.06189727783203,43999800,0.0,0.0
2011-07-12 00:00:00-04:00,20.99862660149814,21.188446028039678,20.83253648894769,20.990718841552734,47319300,0.0,0.0
2011-07-13 00:00:00-04:00,21.038170983129703,21.322897079327678,20.966989081945563,21.06189727783203,40861800,0.0,0.0
2011-07-14 00:00:00-04:00,21.053993671202104,21.362447631478815,20.84835719483801,20.93535614013672,46382300,0.0,0.0
2011-07-15 00:00:00-04:00,20.935355363684742,21.299174195616764,20.935355363684742,21.180538177490234,49132400,0.0,0.0
2011-07-18 00:00:00-04:00,21.0618956460579,21.27544133306582,20.76926030478493,21.03026008605957,44501900,0.0,0.0
2011-07-19 00:00:00-04:00,21.204255695045465,21.860709665941236,21.1805294063688,21.781620025634766,86730600,0.0,0.0
2011-07-20 00:00:00-04:00,21.57599563105209,21.631359013445323,21.338722052673784,21.401994705200195,49795400,0.0,0.0
2011-07-21 00:00:00-04:00,21.386172075089046,21.599716278628065,21.077716654797335,21.433626174926758,81737400,0.0,0.0
2011-07-22 00:00:00-04:00,21.24380710987146,21.789532999625642,21.101443309574353,21.77371597290039,76380600,0.0,0.0
2011-07-25 00:00:00-04:00,21.56017038130922,22.216624512685808,21.504807016144944,22.074260711669922,108482400,0.0,0.0
2011-07-26 00:00:00-04:00,22.003084672260016,22.264084540800436,21.97144910168428,22.208721160888672,74636500,0.0,0.0
2011-07-27 00:00:00-04:00,22.050529101106076,22.13752952193499,21.512712569135246,21.615530014038086,71488700,0.0,0.0
2011-07-28 00:00:00-04:00,21.583902628302827,22.200810548337373,21.52062847390044,21.923992156982422,83761400,0.0,0.0
2011-07-29 00:00:00-04:00,21.765806231128135,21.91607778724512,21.5601698027939,21.670896530151367,104394800,0.0,0.0
2011-08-01 00:00:00-04:00,21.757896887501506,21.900260684199033,21.156806139522235,21.568078994750977,61838400,0.0,0.0
2011-08-02 00:00:00-04:00,21.33871772882562,21.71044580706695,21.164718346770115,21.196353912353516,63883100,0.0,0.0
2011-08-03 00:00:00-04:00,21.22008547418333,21.354540045925155,20.94326706076909,21.29126739501953,64581200,0.0,0.0
2011-08-04 00:00:00-04:00,20.982804768299477,21.25171380102841,20.50825932768734,20.51616859436035,92949500,0.0,0.0
2011-08-05 00:00:00-04:00,20.539898166910774,20.642717141545994,19.954625916461065,20.310535430908203,112071700,0.0,0.0
2011-08-08 00:00:00-04:00,19.78853394283924,20.24726087997405,19.290260669764425,19.36144256591797,134257200,0.0,0.0
2011-08-09 00:00:00-04:00,19.543354051621314,20.263082385891522,19.005537380813664,20.2314453125,126268900,0.0,0.0
2011-08-10 00:00:00-04:00,19.733181170213502,19.84390795318641,19.06090818386524,19.139999389648438,127819900,0.0,0.0
2011-08-11 00:00:00-04:00,19.37725965723,20.073258524018527,19.29816849977853,19.92298698425293,90690100,0.0,0.0
2011-08-12 00:00:00-04:00,19.875538662617505,20.041630304938305,19.495902778082687,19.8518123626709,64787100,0.0,0.0
2011-08-15 00:00:00-04:00,19.96253688423202,20.231445982814773,19.891354975281363,20.176082611083984,56529400,0.0,0.0
2011-08-16 00:00:00-04:00,20.072620364915906,20.36710436899356,19.937317149754904,20.176088333129883,54251500,0.16,0.0
2011-08-17 00:00:00-04:00,20.096487045288086,20.454642867180464,19.841799135524482,20.096487045288086,50923700,0.0,0.0
2011-08-18 00:00:00-04:00,19.555287753222913,19.96915664657574,19.125501993249372,19.634878158569336,105714200,0.0,0.0
2011-08-19 00:00:00-04:00,19.427933623526904,19.595073539769526,19.02998332149963,19.141408920288086,77397900,0.0,0.0
2011-08-22 00:00:00-04:00,19.435893884237448,19.491606686706,18.934477143960493,19.085697174072266,54721000,0.0,0.0
2011-08-23 00:00:00-04:00,19.125496895803924,19.698544929056585,19.125496895803924,19.674667358398438,59670600,0.0,0.0
2011-08-24 00:00:00-04:00,19.618955015481617,19.841807792788465,19.43589819022618,19.817930221557617,45329700,0.0,0.0
2011-08-25 00:00:00-04:00,19.96119413360947,20.02486614368237,19.49957168106584,19.55528450012207,48192000,0.0,0.0
2011-08-26 00:00:00-04:00,19.507520874444825,20.168118209666563,19.435889710066352,20.096487045288086,71957000,0.0,0.0
2011-08-29 00:00:00-04:00,20.319347461918905,20.581994658622566,20.19200345855108,20.566076278686523,38863200,0.0,0.0
2011-08-30 00:00:00-04:00,20.478525913229213,21.035657044910913,20.454649862310987,20.876476287841797,57341400,0.0,0.0
2011-08-31 00:00:00-04:00,20.924228789194284,21.25850560440976,20.9003512232246,21.170957565307617,59300800,0.0,0.0
2011-09-01 00:00:00-04:00,21.059530814556027,21.37789229420776,20.86055564880371,20.86055564880371,60510800,0.0,0.0
2011-09-02 00:00:00-04:00,20.518321953977154,20.693419573093962,20.4228131956933,20.534238815307617,43894400,0.0,0.0
2011-09-06 00:00:00-04:00,20.056696070044627,20.367096823571,19.98506489337547,20.303424835205078,54929300,0.0,0.0
2011-09-07 00:00:00-04:00,20.44668593803964,20.69341468811035,20.351177202302026,20.69341468811035,41961000,0.0,0.0
2011-09-08 00:00:00-04:00,20.6934174138025,21.218711734400372,20.653622987538437,20.868515014648438,65811900,0.0,0.0
2011-09-09 00:00:00-04:00,20.693416972127736,20.836679332516688,20.295466645740664,20.486482620239258,64529200,0.0,0.0
2011-09-12 00:00:00-04:00,20.24771112925373,20.637702230304175,20.11240797027216,20.605865478515625,55046100,0.0,0.0
2011-09-13 00:00:00-04:00,20.629749108146832,20.844642691725316,20.5421995330459,20.725257873535156,48792300,0.0,0.0
2011-09-14 00:00:00-04:00,20.82872432878997,21.33014117283741,20.605871554735373,21.091371536254883,66739200,0.0,0.0
2011-09-15 00:00:00-04:00,21.274421341901018,21.513192417790062,20.94014305010422,21.481355667114258,67808300,0.0,0.0
2011-09-16 00:00:00-04:00,21.529115001941335,21.704214141116015,21.354017380826885,21.584829330444336,89681500,0.0,0.0
2011-09-19 00:00:00-04:00,21.330136848057393,21.736046362395992,21.17095762863011,21.656455993652344,52324900,0.0,0.0
2011-09-20 00:00:00-04:00,21.73604535060423,21.887266892371947,21.43360378512874,21.473398208618164,49211900,0.0,0.0
2011-09-21 00:00:00-04:00,21.52910948877096,21.537068676518917,20.669536946769714,20.685455322265625,72750700,0.0,0.0
2011-09-22 00:00:00-04:00,20.13628266739084,20.41484815464371,19.579153210944874,19.945266723632812,96278300,0.0,0.0
2011-09-23 00:00:00-04:00,19.817922761127463,20.016897892299546,19.650784379611608,19.945266723632812,64768100,0.0,0.0
2011-09-26 00:00:00-04:00,20.048736036627023,20.31138316732258,19.682620980410864,20.247711181640625,51057600,0.0,0.0
2011-09-27 00:00:00-04:00,20.4228078717057,20.6297421956585,20.255669485855254,20.430767059326172,55620700,0.0,0.0
2011-09-28 00:00:00-04:00,20.637704018821026,20.987900728544616,20.303425686371238,20.35913848876953,60736200,0.0,0.0
2011-09-29 00:00:00-04:00,20.677500781198876,20.8287223462731,19.969149611107284,20.255674362182617,63407300,0.0,0.0
2011-09-30 00:00:00-04:00,20.056699270961186,20.295468885924457,19.80200975879079,19.809968948364258,54060500,0.0,0.0
2011-10-03 00:00:00-04:00,19.674657484093117,20.16811640361572,19.515478313775173,19.5234375,64592500,0.0,0.0
2011-10-04 00:00:00-04:00,19.340385813778546,20.2079176718033,19.308550576139325,20.168123245239258,83485400,0.0,0.0
2011-10-05 00:00:00-04:00,20.231792753359457,20.82075899890869,20.024858420913528,20.605865478515625,94061300,0.0,0.0
2011-10-06 00:00:00-04:00,20.613826873223832,21.011777204822977,20.454647651420196,20.96402359008789,55111400,0.0,0.0
2011-10-07 00:00:00-04:00,20.964024295726336,21.099327473746683,20.852598684907257,20.892393112182617,52741600,0.0,0.0
2011-10-10 00:00:00-04:00,21.15503606809911,21.46543678962774,21.067486523848554,21.441560745239258,41815300,0.0,0.0
2011-10-11 00:00:00-04:00,21.377889440789456,21.545027829043747,21.26646233056009,21.489315032958984,38826200,0.0,0.0
2011-10-12 00:00:00-04:00,21.632572811989174,21.736039194594234,21.409720156608135,21.457473754882812,52489800,0.0,0.0
2011-10-13 00:00:00-04:00,21.29830334926415,21.64850008947505,21.186877734767105,21.63258171081543,43823500,0.0,0.0
2011-10-14 00:00:00-04:00,21.736045516795027,21.887267059718965,21.505235126283715,21.70421028137207,50947700,0.0,0.0
2011-10-17 00:00:00-04:00,21.576866138586585,21.823594903952902,21.369931796709693,21.473398208618164,39453300,0.0,0.0
2011-10-18 00:00:00-04:00,21.44157097967217,21.807684670272725,21.33014381978723,21.736053466796875,52487900,0.0,0.0
2011-10-19 00:00:00-04:00,21.783804305801088,21.86339316675611,21.497279548570315,21.59278678894043,42880000,0.0,0.0
2011-10-20 00:00:00-04:00,21.696255846724437,21.759927849581064,21.011780677470487,21.52115821838379,76300200,0.0,0.0
2011-10-21 00:00:00-04:00,21.608703789926153,21.64054054672545,21.330138240172754,21.616662979125977,76620600,0.0,0.0
2011-10-24 00:00:00-04:00,21.537073132588823,21.80767949976902,21.521156271859518,21.640541076660156,56897800,0.0,0.0
2011-10-25 00:00:00-04:00,21.55298438503062,21.672369150357497,21.26645973379839,21.338090896606445,53554600,0.0,0.0
2011-10-26 00:00:00-04:00,21.51318909038747,21.537065131641636,20.77300145031651,21.162992477416992,63029900,0.0,0.0
2011-10-27 00:00:00-04:00,21.592790404653872,21.807684008560894,21.210758343081704,21.68829917907715,74512400,0.0,0.0
2011-10-28 00:00:00-04:00,21.60074218545626,21.64053812700563,21.322178184910392,21.473398208618164,57712100,0.0,0.0
2011-10-31 00:00:00-04:00,21.298299774003162,21.48931573167307,21.186874178210687,21.19483184814453,46799000,0.0,0.0
2011-11-01 00:00:00-04:00,20.844636041105048,20.948102445708788,20.581988917661885,20.685455322265625,61182600,0.0,0.0
2011-11-02 00:00:00-04:00,20.773010968704742,20.852601351493398,20.454650955610397,20.701379776000977,53533100,0.0,0.0
2011-11-03 00:00:00-04:00,20.884430117686282,21.16299561203562,20.677495793828484,21.11524200439453,65836100,0.0,0.0
2011-11-04 00:00:00-04:00,20.995859533934603,21.011777912068784,20.693417939685638,20.892393112182617,36549200,0.0,0.0
2011-11-07 00:00:00-05:00,20.860557603534033,21.34605753924247,20.796885605249336,21.33013916015625,42589700,0.0,0.0
2011-11-08 00:00:00-05:00,21.49727817724884,21.648499735925277,21.242590195094916,21.616662979125977,47822500,0.0,0.0
2011-11-09 00:00:00-05:00,21.16300283774216,21.290346846970802,20.741174858384568,20.852602005004883,62950900,0.0,0.0
2011-11-10 00:00:00-05:00,21.067493172783767,21.09137074276784,20.788929113270896,20.91627311706543,32514400,0.0,0.0
2011-11-11 00:00:00-05:00,21.15503742353365,21.5529877148101,21.147078235540935,21.41768455505371,37903000,0.0,0.0
2011-11-14 00:00:00-05:00,21.393805093401205,21.489313822782083,21.21074833998592,21.298297882080078,34199200,0.0,0.0
2011-11-15 00:00:00-05:00,21.298302963006897,21.6030235216561,21.170000052888707,21.442644119262695,43874200,0.2,0.0
2011-11-16 00:00:00-05:00,21.22613179333392,21.258208284715206,20.88131868793287,20.90537452697754,53262800,0.0,0.0
2011-11-17 00:00:00-05:00,20.85725524010366,20.88131260162759,20.400176077584906,20.480365753173828,70977500,0.0,0.0
2011-11-18 00:00:00-05:00,20.432255417277425,20.44829366173706,20.16763050165812,20.287914276123047,47626200,0.0,0.0
2011-11-21 00:00:00-05:00,20.239808156915096,20.247827281951903,19.967164023630467,20.047353744506836,61882500,0.0,0.0
2011-11-22 00:00:00-05:00,19.95913828382762,20.01527061099045,19.766683935201698,19.878950119018555,49204500,0.0,0.0
2011-11-23 00:00:00-05:00,19.734605412205063,19.87894652998734,19.622339248657227,19.622339248657227,49099700,0.0,0.0
2011-11-25 00:00:00-05:00,19.550174405935444,19.78272439246556,19.48602294921875,19.48602294921875,26164600,0.0,0.0
2011-11-28 00:00:00-05:00,19.99923612369934,20.023291964025475,19.798762630360912,19.943103790283203,46766700,0.0,0.0
2011-11-29 00:00:00-05:00,19.90301006126031,20.07942773100174,19.846877722521317,19.919048309326172,40917100,0.0,0.0
2011-11-30 00:00:00-05:00,20.344046576997062,20.52046266409745,20.159609838788633,20.51244354248047,81350900,0.0,0.0
2011-12-01 00:00:00-05:00,20.496412375694913,20.552544716902577,20.207731545270985,20.271883010864258,48545400,0.0,0.0
2011-12-02 00:00:00-05:00,20.520463912115922,20.54452127842999,20.17564930907005,20.22376251220703,52293800,0.0,0.0
2011-12-05 00:00:00-05:00,20.672828370772805,20.688865088747313,20.44829749472362,20.60867691040039,56818400,0.0,0.0
2011-12-06 00:00:00-05:00,20.696879073542437,20.744993803993683,20.536501227178192,20.576595306396484,46175300,0.0,0.0
2011-12-07 00:00:00-05:00,20.584610935614776,20.656781489555623,20.31998608099528,20.528478622436523,62667000,0.0,0.0
2011-12-08 00:00:00-05:00,20.432254472725496,20.62470880887074,20.344047191257534,20.36810302734375,60522200,0.0,0.0
2011-12-09 00:00:00-05:00,20.46433574218959,20.744998954878206,20.44829749472362,20.60867691040039,53788500,0.0,0.0
2011-12-12 00:00:00-05:00,20.376120589255965,20.5044234701969,20.27989419329576,20.456310272216797,38945900,0.0,0.0
2011-12-13 00:00:00-05:00,20.64877065606351,20.929433864083048,20.56858094955915,20.656789779663086,54581100,0.0,0.0
2011-12-14 00:00:00-05:00,20.62470755498133,20.73697372469244,20.504423793389652,20.520462036132812,47926400,0.0,0.0
2011-12-15 00:00:00-05:00,20.62470561135077,20.753008482223024,20.480366028737635,20.496402740478516,46213900,0.0,0.0
2011-12-16 00:00:00-05:00,20.58461256643218,20.985559440317118,20.552536082365734,20.8492374420166,101408100,0.0,0.0
2011-12-19 00:00:00-05:00,20.86527694345513,20.94546662897047,20.416215316365655,20.472349166870117,52258300,0.0,0.0
2011-12-20 00:00:00-05:00,20.73697472674868,20.929429060493387,20.696879117953273,20.8732967376709,60767600,0.0,0.0
2011-12-21 00:00:00-05:00,20.857263281178266,21.001604446987827,20.400183942442286,20.656789779663086,64132500,0.0,0.0
2011-12-22 00:00:00-05:00,20.704899462808964,20.73697595174014,20.43225542485868,20.696880340576172,35794100,0.0,0.0
2011-12-23 00:00:00-05:00,20.777068806053006,20.881315859429982,20.632727673371708,20.8732967376709,23205800,0.0,0.0
2011-12-27 00:00:00-05:00,20.817167963646547,20.961509131539465,20.79311212199203,20.88132095336914,21287200,0.0,0.0
